1.80076   0.585290
1.80095   0.570096
1.80114   0.566388
1.80133   0.582696
1.80152   0.613802
1.80171   0.644009
1.80190   0.660267
1.80209   0.662218
1.80228   0.661191
1.80247   0.669967
1.80266   0.693517
1.80285   0.726901
1.80304   0.757459
1.80323   0.773333
1.80342   0.773576
1.80361   0.769905
1.80380   0.776231
1.80399   0.797582
1.80418   0.828655
1.80437   0.859823
1.80456   0.885287
1.80475   0.901985
1.80494   0.904161
1.80513   0.882901
1.80532   0.832064
1.80551   0.754409
1.80570   0.661447
1.80589   0.569849
1.80608   0.498707
1.80627   0.468151
1.80646   0.488536
1.80665   0.548916
1.80684   0.617438
1.80703   0.662464
1.80722   0.675895
1.80741   0.677045
1.80760   0.692989
1.80779   0.734623
1.80798   0.789066
1.80817   0.832085
1.80836   0.846552
1.80855   0.832631
1.80874   0.805568
1.80893   0.785838
1.80912   0.786178
1.80931   0.805329
1.80950   0.828645
1.80969   0.837013
1.80988   0.815647
1.81007   0.760329
1.81026   0.679921
1.81045   0.593729
1.81064   0.522012
1.81083   0.480128
1.81102   0.477947
1.81121   0.515186
1.81140   0.574566
1.81159   0.624915
1.81178   0.640494
1.81197   0.617974
1.81216   0.571445
1.81235   0.516498
1.81254   0.465944
1.81273   0.436313
1.81292   0.445848
1.81311   0.498532
1.81330   0.577230
1.81349   0.659325
1.81368   0.732669
1.81387   0.794758
1.81406   0.841041
1.81425   0.861163
1.81444   0.845783
1.81463   0.794079
1.81482   0.714649
1.81501   0.621039
1.81520   0.528049
1.81539   0.451272
1.81558   0.407923
1.81577   0.408315
1.81596   0.446586
1.81615   0.503958
1.81634   0.560937
1.81653   0.605369
1.81672   0.633467
1.81691   0.652169
1.81710   0.675711
1.81729   0.713427
1.81748   0.757467
1.81767   0.785110
1.81786   0.773157
1.81805   0.714153
1.81824   0.625568
1.81843   0.545153
1.81862   0.511239
1.81881   0.537116
1.81900   0.600335
1.81919   0.657371
1.81938   0.670446
1.81957   0.624880
1.81976   0.529323
1.81995   0.406874
1.82014   0.286771
1.82033   0.198597
1.82052   0.163078
1.82071   0.183318
1.82090   0.240499
1.82109   0.301869
1.82128   0.338650
1.82147   0.341309
1.82166   0.320543
1.82185   0.295738
1.82204   0.284120
1.82223   0.295398
1.82242   0.332239
1.82261   0.394845
1.82280   0.482974
1.82299   0.590211
1.82318   0.699974
1.82337   0.792578
1.82356   0.856239
1.82375   0.890710
1.82394   0.901196
1.82413   0.891308
1.82432   0.861642
1.82451   0.814479
1.82470   0.759752
1.82489   0.712576
1.82508   0.681499
1.82527   0.658374
1.82546   0.621880
1.82565   0.553471
1.82584   0.452788
1.82603   0.342161
1.82622   0.257235
1.82641   0.229851
1.82660   0.270839
1.82679   0.364239
1.82698   0.475182
1.82717   0.566675
1.82736   0.614562
1.82755   0.612308
1.82774   0.566853
1.82793   0.492051
1.82812   0.405175
1.82831   0.324198
1.82850   0.263803
1.82869   0.233709
1.82888   0.240361
1.82907   0.283229
1.82926   0.346172
1.82945   0.398345
1.82964   0.412771
1.82983   0.387717
1.83002   0.348251
1.83021   0.323891
1.83040   0.321826
1.83059   0.323429
1.83078   0.307844
1.83097   0.277446
1.83116   0.258955
1.83135   0.279672
1.83154   0.342271
1.83173   0.419964
1.83192   0.473792
1.83211   0.477791
1.83230   0.434176
1.83249   0.372268
1.83268   0.330617
1.83287   0.334485
1.83306   0.383622
1.83325   0.457841
1.83344   0.529621
1.83363   0.574651
1.83382   0.578332
1.83401   0.539027
1.83420   0.466633
1.83439   0.376515
1.83458   0.285048
1.83477   0.207631
1.83496   0.156594
1.83515   0.136468
1.83534   0.138696
1.83553   0.144905
1.83572   0.139102
1.83591   0.119364
1.83610    9.82348E-02
1.83629    9.23923E-02
1.83648   0.110132
1.83667   0.144348
1.83686   0.175374
1.83705   0.183200
1.83724   0.161553
1.83743   0.122415
1.83762    8.72807E-02
1.83781    7.46088E-02
1.83800    9.29038E-02
1.83819   0.141073
1.83838   0.211236
1.83857   0.289815
1.83876   0.357531
1.83895   0.393246
1.83914   0.382513
1.83933   0.326768
1.83952   0.244252
1.83971   0.161793
1.83990    1.03144E-01
1.84009    8.15988E-02
1.84028    9.88943E-02
1.84047   0.145949
1.84066   0.203149
1.84085   0.244726
1.84104   0.250134
1.84123   0.215919
1.84142   0.157297
1.84161    9.74472E-02
1.84180    5.42911E-02
1.84199    3.57936E-02
1.84218    4.42272E-02
1.84237    8.17128E-02
1.84256   0.148240
1.84275   0.234512
1.84294   0.319327
1.84313   0.378832
1.84332   0.402753
1.84351   0.401696
1.84370   0.399024
1.84389   0.416387
1.84408   0.463468
1.84427   0.534507
1.84446   0.611588
1.84465   0.674951
1.84484   0.712611
1.84503   0.721792
1.84522   0.703499
1.84541   0.659415
1.84560   0.593524
1.84579   0.512332
1.84598   0.421699
1.84617   0.325762
1.84636   0.230566
1.84655   0.146458
1.84674    8.35010E-02
1.84693    4.55322E-02
1.84712    2.88494E-02
1.84731    2.56202E-02
1.84750    2.73050E-02
1.84769    2.77367E-02
1.84788    2.49432E-02
1.84807    2.16665E-02
1.84826    2.33691E-02
1.84845    3.56130E-02
1.84864    6.20152E-02
1.84883    1.04083E-01
1.84902   0.161145
1.84921   0.229379
1.84940   0.298302
1.84959   0.349675
1.84978   0.365605
1.84997   0.341500
1.85016   0.290914
1.85035   0.239004
1.85054   0.210829
1.85073   0.223038
1.85092   0.279980
1.85111   0.373096
1.85130   0.482451
1.85149   0.581634
1.85168   0.647391
1.85187   0.666998
1.85206   0.639136
1.85225   0.569205
1.85244   0.467570
1.85263   0.351158
1.85282   0.241818
1.85301   0.158688
1.85320   0.108113
1.85339    8.23232E-02
1.85358    6.89022E-02
1.85377    6.24034E-02
1.85396    6.74360E-02
1.85415    9.19901E-02
1.85434   0.138473
1.85453   0.200914
1.85472   0.270545
1.85491   0.341806
1.85510   0.411147
1.85529   0.469768
1.85548   0.502207
1.85567   0.494723
1.85586   0.444891
1.85605   0.363373
1.85624   0.269053
1.85643   0.182519
1.85662   0.120484
1.85681    9.08613E-02
1.85700    9.25445E-02
1.85719   0.121081
1.85738   0.175050
1.85757   0.254235
1.85776   0.351088
1.85795   0.446461
1.85814   0.517094
1.85833   0.548496
1.85852   0.540074
1.85871   0.499096
1.85890   0.432687
1.85909   0.347019
1.85928   0.252204
1.85947   0.163523
1.85966    9.52808E-02
1.85985    5.31794E-02
1.86004    3.36998E-02
1.86023    2.98263E-02
1.86042    3.84183E-02
1.86061    6.36218E-02
1.86080   0.113699
1.86099   0.194323
1.86118   0.302380
1.86137   0.424413
1.86156   0.540448
1.86175   0.630527
1.86194   0.681134
1.86213   0.686992
1.86232   0.651546
1.86251   0.589026
1.86270   0.523862
1.86289   0.481584
1.86308   0.474217
1.86327   0.491637
1.86346   0.506263
1.86365   0.489722
1.86384   0.432096
1.86403   0.349646
1.86422   0.274402
1.86441   0.233177
1.86460   0.234660
1.86479   0.271826
1.86498   0.333239
1.86517   0.410904
1.86536   0.498326
1.86555   0.586021
1.86574   0.660451
1.86593   0.708441
1.86612   0.721473
1.86631   0.697210
1.86650   0.638736
1.86669   0.552119
1.86688   0.445254
1.86707   0.329083
1.86726   0.218424
1.86745   0.128791
1.86764    7.05028E-02
1.86783    4.62995E-02
1.86802    5.37475E-02
1.86821    8.71239E-02
1.86840   0.135941
1.86859   0.184484
1.86878   0.216105
1.86897   0.220677
1.86916   0.198631
1.86935   0.160072
1.86954   0.119707
1.86973    8.96548E-02
1.86992    7.39812E-02
1.87011    6.86347E-02
1.87030    6.59309E-02
1.87049    5.95981E-02
1.87068    4.78475E-02
1.87087    3.38490E-02
1.87106    2.36339E-02
1.87125    2.34530E-02
1.87144    3.85675E-02
1.87163    7.16728E-02
1.87182   0.119177
1.87201   0.168073
1.87220   0.199440
1.87239   0.199171
1.87258   0.167592
1.87277   0.119007
1.87296    7.17866E-02
1.87315    3.81065E-02
1.87334    2.12348E-02
1.87353    1.94816E-02
1.87372    3.14854E-02
1.87391    5.76322E-02
1.87410    9.68330E-02
1.87429   0.142524
1.87448   0.182399
1.87467   0.203480
1.87486   0.199963
1.87505   0.178296
1.87524   0.155217
1.87543   0.147717
1.87562   0.161332
1.87581   0.186797
1.87600   0.207638
1.87619   0.210600
1.87638   0.191268
1.87657   0.155044
1.87676   0.115794
1.87695    9.18265E-02
1.87714    9.86481E-02
1.87733   0.141108
1.87752   0.209268
1.87771   0.282518
1.87790   0.343088
1.87809   0.389939
1.87828   0.437892
1.87847   0.499129
1.87866   0.566923
1.87885   0.619301
1.87904   0.639795
1.87923   0.634027
1.87942   0.624479
1.87961   0.627767
1.87980   0.636407
1.87999   0.624437
1.88018   0.571874
1.88037   0.483625
1.88056   0.385910
1.88075   0.308634
1.88094   0.269621
1.88113   0.270634
1.88132   0.303726
1.88151   0.361525
1.88170   0.440125
1.88189   0.531664
1.88208   0.617878
1.88227   0.677074
1.88246   0.699587
1.88265   0.693107
1.88284   0.671060
1.88303   0.636780
1.88322   0.580761
1.88341   0.493957
1.88360   0.383021
1.88379   0.272596
1.88398   0.194046
1.88417   0.170344
1.88436   0.206479
1.88455   0.287074
1.88474   0.382676
1.88493   0.461776
1.88512   0.504940
1.88531   0.513992
1.88550   0.510437
1.88569   0.518895
1.88588   0.545049
1.88607   0.568390
1.88626   0.560049
1.88645   0.510896
1.88664   0.444534
1.88683   0.403193
1.88702   0.418097
1.88721   0.489478
1.88740   0.591302
1.88759   0.691640
1.88778   0.769236
1.88797   0.816763
1.88816   0.836363
1.88835   0.834515
1.88854   0.818289
1.88873   0.791629
1.88892   0.752138
1.88911   0.691201
1.88930   0.600404
1.88949   0.481587
1.88968   0.351649
1.88987   0.236858
1.89006   0.162083
1.89025   0.141911
1.89044   0.177323
1.89063   0.255046
1.89082   0.349313
1.89101   0.429189
1.89120   0.470073
1.89139   0.463125
1.89158   0.415746
1.89177   0.346188
1.89196   0.278012
1.89215   0.233969
1.89234   0.226622
1.89253   0.250945
1.89272   0.288645
1.89291   0.320512
1.89310   0.334542
1.89329   0.327028
1.89348   0.304576
1.89367   0.286489
1.89386   0.296957
1.89405   0.347206
1.89424   0.424902
1.89443   0.505187
1.89462   0.572235
1.89481   0.628383
1.89500   0.681505
1.89519   0.728912
1.89538   0.757004
1.89557   0.755684
1.89576   0.729101
1.89595   0.692648
1.89614   0.662004
1.89633   0.645855
1.89652   0.644341
1.89671   0.647975
1.89690   0.638217
1.89709   0.595603
1.89728   0.514290
1.89747   0.410924
1.89766   0.318072
1.89785   0.264303
1.89804   0.254397
1.89823   0.266088
1.89842   0.267204
1.89861   0.239509
1.89880   0.188285
1.89899   0.132094
1.89918    8.65653E-02
1.89937    5.70015E-02
1.89956    4.19001E-02
1.89975    3.81338E-02
1.89994    4.21603E-02
1.90013    5.05946E-02
1.90032    6.35339E-02
1.90051    8.72653E-02
1.90070   0.131354
1.90089   0.200200
1.90108   0.286742
1.90127   0.375383
1.90146   0.450589
1.90165   0.502272
1.90184   0.522891
1.90203   0.504407
1.90222   0.443209
1.90241   0.349014
1.90260   0.246223
1.90279   0.165251
1.90298   0.129752
1.90317   0.148723
1.90336   0.214987
1.90355   0.307639
1.90374   0.398233
1.90393   0.458825
1.90412   0.471343
1.90431   0.433976
1.90450   0.361022
1.90469   0.274630
1.90488   0.193429
1.90507   0.127627
1.90526    8.13452E-02
1.90545    5.61888E-02
1.90564    5.10878E-02
1.90583    6.06439E-02
1.90602    7.54968E-02
1.90621    8.59292E-02
1.90640    8.78393E-02
1.90659    8.78569E-02
1.90678    1.02576E-01
1.90697   0.149803
1.90716   0.236820
1.90735   0.353470
1.90754   0.476159
1.90773   0.579479
1.90792   0.646396
1.90811   0.670522
1.90830   0.653249
1.90849   0.604166
1.90868   0.545277
1.90887   0.507023
1.90906   0.510131
1.90925   0.548343
1.90944   0.592820
1.90963   0.614756
1.90982   0.602307
1.91001   0.558913
1.91020   0.495455
1.91039   0.427983
1.91058   0.373592
1.91077   0.338327
1.91096   0.310087
1.91115   0.271944
1.91134   0.223577
1.91153   0.185523
1.91172   0.180947
1.91191   0.215313
1.91210   0.272169
1.91229   0.325583
1.91248   0.355496
1.91267   0.353728
1.91286   0.320759
1.91305   0.262878
1.91324   0.193277
1.91343   0.130888
1.91362    9.27907E-02
1.91381    8.57991E-02
1.91400   0.105470
1.91419   0.142669
1.91438   0.191161
1.91457   0.250753
1.91476   0.323943
1.91495   0.408380
1.91514   0.490780
1.91533   0.547718
1.91552   0.555977
1.91571   0.506492
1.91590   0.413431
1.91609   0.310114
1.91628   0.232898
1.91647   0.204139
1.91666   0.227011
1.91685   0.292319
1.91704   0.387943
1.91723   0.501736
1.91742   0.618821
1.91761   0.721735
1.91780   0.796336
1.91799   0.838541
1.91818   0.853183
1.91837   0.846852
1.91856   0.821668
1.91875   0.774153
1.91894   0.698551
1.91913   0.592645
1.91932   0.463778
1.91951   0.330424
1.91970   0.215842
1.91989   0.135790
1.92008    9.08171E-02
1.92027    6.95865E-02
1.92046    6.12113E-02
1.92065    6.48970E-02
1.92084    8.89292E-02
1.92103   0.141544
1.92122   0.222925
1.92141   0.325195
1.92160   0.437569
1.92179   0.549381
1.92198   0.649534
1.92217   0.727932
1.92236   0.779404
1.92255   0.806348
1.92274   0.814872
1.92293   0.807198
1.92312   0.776608
1.92331   0.710589
1.92350   0.602831
1.92369   0.465712
1.92388   0.331726
1.92407   0.240351
1.92426   0.219190
1.92445   0.272407
1.92464   0.382016
1.92483   0.517697
1.92502   0.647955
1.92521   0.748093
1.92540   0.804458
1.92559   0.816443
1.92578   0.795402
1.92597   0.757588
1.92616   0.711656
1.92635   0.651781
1.92654   0.567073
1.92673   0.460912
1.92692   0.359802
1.92711   0.299250
1.92730   0.299837
1.92749   0.353492
1.92768   0.427753
1.92787   0.482196
1.92806   0.489106
1.92825   0.450178
1.92844   0.398909
1.92863   0.380841
1.92882   0.422480
1.92901   0.513784
1.92920   0.617151
1.92939   0.692108
1.92958   0.713854
1.92977   0.678811
1.92996   0.603245
1.93015   0.516537
1.93034   0.445645
1.93053   0.400642
1.93072   0.376115
1.93091   0.366751
1.93110   0.375088
1.93129   0.403468
1.93148   0.446585
1.93167   0.497180
1.93186   0.553552
1.93205   0.614555
1.93224   0.669653
1.93243   0.702944
1.93262   0.710262
1.93281   0.705981
1.93300   0.707198
1.93319   0.712286
1.93338   0.700439
1.93357   0.654948
1.93376   0.585381
1.93395   0.525885
1.93414   0.510528
1.93433   0.550168
1.93452   0.629693
1.93471   0.721503
1.93490   0.799825
1.93509   0.847868
1.93528   0.860944
1.93547   0.845050
1.93566   0.810120
1.93585   0.761734
1.93604   0.700561
1.93623   0.632559
1.93642   0.577090
1.93661   0.558127
1.93680   0.582950
1.93699   0.632769
1.93718   0.676087
1.93737   0.689605
1.93756   0.668476
1.93775   0.626565
1.93794   0.589493
1.93813   0.578536
1.93832   0.592314
1.93851   0.605199
1.93870   0.589147
1.93889   0.538570
1.93908   0.473411
1.93927   0.420828
1.93946   0.399161
1.93965   0.417141
1.93984   0.476003
1.94003   0.563385
1.94022   0.650189
1.94041   0.703747
1.94060   0.708559
1.94079   0.673877
1.94098   0.623473
1.94117   0.580570
1.94136   0.561807
1.94155   0.577787
1.94174   0.630398
1.94193   0.708369
1.94212   0.789973
1.94231   0.854116
1.94250   0.889857
1.94269   0.897404
1.94288   0.881687
1.94307   0.846088
1.94326   0.793903
1.94345   0.735487
1.94364   0.688184
1.94383   0.663063
1.94402   0.653252
1.94421   0.640540
1.94440   0.615000
1.94459   0.586188
1.94478   0.575320
1.94497   0.597121
1.94516   0.647478
1.94535   0.706616
1.94554   0.753499
1.94573   0.778717
1.94592   0.786916
1.94611   0.789716
1.94630   0.794746
1.94649   0.798865
1.94668   0.792035
1.94687   0.769691
1.94706   0.740421
1.94725   0.719422
1.94744   0.713863
1.94763   0.716317
1.94782   0.713594
1.94801   0.701301
1.94820   0.688474
1.94839   0.687515
1.94858   0.700848
1.94877   0.718696
1.94896   0.729363
1.94915   0.730417
1.94934   0.728862
1.94953   0.731885
1.94972   0.739745
1.94991   0.747564
1.95010   0.750651
1.95029   0.747437
1.95048   0.739990
1.95067   0.734057
1.95086   0.736598
1.95105   0.750207
1.95124   0.769689
1.95143   0.784667
1.95162   0.786635
1.95181   0.773965
1.95200   0.751469
1.95219   0.726156
1.95238   0.702435
1.95257   0.679297
1.95276   0.652007
1.95295   0.618989
1.95314   0.587954
1.95333   0.571792
1.95352   0.575179
1.95371   0.587602
1.95390   0.593111
1.95409   0.586508
1.95428   0.577161
1.95447   0.576559
1.95466   0.585094
1.95485   0.592249
1.95504   0.588217
1.95523   0.573366
1.95542   0.556595
1.95561   0.546187
1.95580   0.543024
1.95599   0.542070
1.95618   0.539509
1.95637   0.536770
1.95656   0.537351
1.95675   0.541885
1.95694   0.547811
1.95713   0.552449
1.95732   0.554262
1.95751   0.552338
1.95770   0.547907
1.95789   0.545706
1.95808   0.550433
1.95827   0.561021
1.95846   0.569716
1.95865   0.568265
1.95884   0.556084
1.95903   0.543211
1.95922   0.544914
1.95941   0.571362
1.95960   0.620241
1.95979   0.678293
1.95998   0.729971
1.96017   0.764392
1.96036   0.776834
1.96055   0.769236
1.96074   0.751629
1.96093   0.738518
1.96112   0.739401
1.96131   0.752084
1.96150   0.765680
1.96169   0.769742
1.96188   0.760972
1.96207   0.742640
1.96226   0.718977
1.96245   0.692269
1.96264   0.665235
1.96283   0.642367
1.96302   0.626876
1.96321   0.619378
1.96340   0.619824
1.96359   0.627379
1.96378   0.638648
1.96397   0.649227
1.96416   0.657108
1.96435   0.663969
1.96454   0.673203
1.96473   0.685649
1.96492   0.697417
1.96511   0.703881
1.96530   0.705095
1.96549   0.704686
1.96568   0.705521
1.96587   0.709472
1.96606   0.717950
1.96625   0.729775
1.96644   0.741520
1.96663   0.751202
1.96682   0.758623
1.96701   0.762979
1.96720   0.763486
1.96739   0.760895
1.96758   0.756324
1.96777   0.751442
1.96796   0.750296
1.96815   0.756547
1.96834   0.768687
1.96853   0.781699
1.96872   0.792546
1.96891   0.800666
1.96910   0.806085
1.96929   0.810359
1.96948   0.816531
1.96967   0.825103
1.96986   0.833204
1.97005   0.838884
1.97024   0.842320
1.97043   0.842236
1.97062   0.835875
1.97081   0.823247
1.97100   0.807584
1.97119   0.791996
1.97138   0.779212
1.97157   0.773264
1.97176   0.776963
1.97195   0.788948
1.97214   0.806300
1.97233   0.827859
1.97252   0.851854
1.97271   0.873424
1.97290   0.888164
1.97309   0.895724
1.97328   0.897274
1.97347   0.891762
1.97366   0.878067
1.97385   0.859872
1.97404   0.845920
1.97423   0.844678
1.97442   0.858781
1.97461   0.883258
1.97480   0.908533
1.97499   0.926008
1.97518   0.932572
1.97537   0.930757
1.97556   0.925623
1.97575   0.921889
1.97594   0.923059
1.97613   0.930576
1.97632   0.942515
1.97651   0.954369
1.97670   0.962259
1.97689   0.965296
1.97708   0.964821
1.97727   0.962598
1.97746   0.960358
1.97765   0.959815
1.97784   0.961724
1.97803   0.965028
1.97822   0.967825
1.97841   0.969227
1.97860   0.969432
1.97879   0.967517
1.97898   0.959553
1.97917   0.939863
1.97936   0.905818
1.97955   0.862923
1.97974   0.824572
1.97993   0.804080
1.98012   0.806082
1.98031   0.825920
1.98050   0.856251
1.98069   0.891226
1.98088   0.925518
1.98107   0.953711
1.98126   0.972646
