#  Table crwfpc2comp$wfpc2_f122m_004.tab  Thu 08:19:08 15-May-97

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      9710.0    8.4184E-5           0.
      9720.0    7.9975E-5           0.
      9730.0    7.8572E-5           0.
      9740.0    7.9975E-5           0.
      9750.0    7.8572E-5           0.
      9760.0    7.7169E-5           0.
      9770.0    8.1378E-5           0.
      9780.0    7.7169E-5           0.
      9790.0    7.7169E-5           0.
      9800.0    7.7169E-5           0.
      9810.0    7.5765E-5           0.
      9820.0    8.1378E-5           0.
      9830.0    7.2959E-5           0.
      9840.0    7.9975E-5           0.
      9850.0    7.7169E-5           0.
      9860.0    8.4184E-5           0.
      9870.0    8.1378E-5           0.
      9880.0    7.7169E-5           0.
      9890.0    7.5765E-5           0.
      9900.0    7.5765E-5           0.
      9910.0    8.2781E-5           0.
      9920.0    7.8572E-5           0.
      9930.0    7.8572E-5           0.
      9940.0    7.7169E-5           0.
      9950.0    7.8572E-5           0.
      9960.0    8.4184E-5           0.
      9970.0    8.5587E-5           0.
      9980.0    7.8572E-5           0.
      9990.0    7.7169E-5           0.
     10000.0    7.5765E-5           0.
     10010.0    7.4362E-5           0.
     10020.0    7.0153E-5           0.
     10030.0    7.4362E-5           0.
     10040.0    7.7169E-5           0.
     10050.0    7.2959E-5           0.
     10060.0    6.8750E-5           0.
     10070.0    7.7169E-5           0.
     10080.0    7.2959E-5           0.
     10090.0    7.2959E-5           0.
     10100.0    7.1556E-5           0.
     10110.0    6.5944E-5           0.
     10120.0    6.7347E-5           0.
     10130.0    6.1735E-5           0.
     10140.0    6.4541E-5           0.
     10150.0    6.7347E-5           0.
     10160.0    6.8750E-5           0.
     10170.0    7.1556E-5           0.
     10180.0    7.1556E-5           0.
     10190.0    6.3138E-5           0.
     10200.0    6.3138E-5           0.
     10210.0    6.7347E-5           0.
     10220.0    6.8750E-5           0.
     10230.0    7.1556E-5           0.
     10240.0    8.1378E-5           0.
     10250.0    7.0153E-5           0.
     10260.0    6.8750E-5           0.
     10270.0    6.7347E-5           0.
     10280.0    6.5944E-5           0.
     10290.0    6.8750E-5           0.
     10300.0    6.5944E-5           0.
     10310.0    6.8750E-5           0.
     10320.0    6.4541E-5           0.
     10330.0    6.7347E-5           0.
     10340.0    6.0332E-5           0.
     10350.0    6.7347E-5           0.
     10360.0    7.2959E-5           0.
     10370.0    7.0153E-5           0.
     10380.0    6.0332E-5           0.
     10390.0    6.7347E-5           0.
     10400.0    6.4541E-5           0.
     10410.0    6.8750E-5           0.
     10420.0    6.8750E-5           0.
     10430.0    6.4541E-5           0.
     10440.0    6.5944E-5           0.
     10450.0    6.1735E-5           0.
     10460.0    6.7347E-5           0.
     10470.0    6.5944E-5           0.
     10480.0    6.5944E-5           0.
     10490.0    6.1735E-5           0.
     10500.0    6.1735E-5           0.
     10510.0    5.7526E-5           0.
     10520.0    6.3138E-5           0.
     10530.0    6.1735E-5           0.
     10540.0    6.3138E-5           0.
     10550.0    5.8929E-5           0.
     10560.0    6.0332E-5           0.
     10570.0    5.8929E-5           0.
     10580.0    6.1735E-5           0.
     10590.0    6.4541E-5           0.
     10600.0    6.3138E-5           0.
     10610.0    6.1735E-5           0.
     10620.0    6.1735E-5           0.
     10630.0    6.1735E-5           0.
     10640.0    6.4541E-5           0.
     10650.0    6.0332E-5           0.
     10660.0    5.7526E-5           0.
     10670.0    6.1735E-5           0.
     10680.0    6.3138E-5           0.
     10690.0    6.0332E-5           0.
     10700.0    6.7347E-5           0.
     10710.0    5.7526E-5           0.
     10720.0    5.4720E-5           0.
     10730.0    5.7526E-5           0.
     10740.0    6.0332E-5           0.
     10750.0    6.0332E-5           0.
     10760.0    6.0332E-5           0.
     10770.0    5.7526E-5           0.
     10780.0    5.7526E-5           0.
     10790.0    6.4541E-5           0.
     10800.0    6.3138E-5           0.
     10810.0    5.8929E-5           0.
     10820.0    5.7526E-5           0.
     10830.0    6.1735E-5           0.
     10840.0    6.4541E-5           0.
     10850.0    6.4541E-5           0.
     10860.0    5.6123E-5           0.
     10870.0    5.0510E-5           0.
     10880.0    6.0332E-5           0.
     10890.0    6.1735E-5           0.
     10900.0    6.3138E-5           0.
     10910.0    5.4720E-5           0.
     10920.0    5.7526E-5           0.
     10930.0    5.4720E-5           0.
     10940.0    5.3316E-5           0.
     10950.0    5.6123E-5           0.
     10960.0    6.0332E-5           0.
     10970.0    5.6123E-5           0.
     10980.0    5.7526E-5           0.
     10990.0    5.3316E-5           0.
     11000.0    5.4720E-5           0.
