#  Table pcf160bwsys.tab  Mon 12:21:07 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         2865.381    1.150885E-10
          2868.54    1.126117E-10
         2871.701    1.102377E-10
         2874.866    1.079493E-10
         2878.036    1.056550E-10
         2881.208    1.034261E-10
         2884.385    1.013068E-10
         2887.563    9.918331E-11
         2890.748    9.709193E-11
         2893.935    9.512516E-11
         2897.123    9.315464E-11
         2900.317    9.117367E-11
         2903.515    8.914981E-11
         2906.715    8.712975E-11
          2909.92    8.511317E-11
         2913.126    8.323819E-11
         2916.338    8.136910E-11
         2919.552    7.950373E-11
         2922.773    7.775146E-11
         2925.993    7.602211E-11
         2929.217    7.429601E-11
         2932.448    7.266021E-11
         2935.679    7.105745E-11
         2938.916    6.945709E-11
         2942.155    6.793210E-11
         2945.399    6.644639E-11
         2948.646    6.496362E-11
         2951.895    6.354123E-11
         2955.151    6.216085E-11
         2958.407    6.078478E-11
         2961.668    5.945736E-11
         2964.933    5.817714E-11
           2968.2    5.690021E-11
         2971.474    5.566177E-11
         2974.748    5.447224E-11
         2978.027    5.328477E-11
          2981.31    5.212998E-11
         2984.595    5.102348E-11
         2987.887    4.991849E-11
         2991.179    4.884201E-11
         2994.477    4.781209E-11
         2997.778    4.678460E-11
         3001.083    4.578024E-11
         3004.391    4.482102E-11
         3007.702    4.386455E-11
         3011.019    4.292743E-11
         3014.337    4.203419E-11
         3017.658    4.114314E-11
         3020.987    4.026925E-11
         3024.317    3.943570E-11
         3027.651    3.860420E-11
         3030.987    3.778972E-11
         3034.328    3.701173E-11
         3037.673    3.623568E-11
         3041.022    3.547558E-11
         3044.375    3.474932E-11
         3047.731    3.402496E-11
         3051.089    3.331640E-11
         3054.454    3.263734E-11
          3057.82    3.196068E-11
         3061.191    3.129932E-11
         3064.565    3.066487E-11
         3067.944    3.003211E-11
         3071.326    2.941520E-11
          3074.71    2.882214E-11
           3078.1    2.823042E-11
         3081.495    2.765454E-11
          3084.89    2.709928E-11
         3088.292    2.654503E-11
         3091.696    2.600814E-11
         3095.102    2.548822E-11
         3098.516    2.496919E-11
          3101.93    2.452534E-11
         3105.351    2.413616E-11
         3108.773    2.374538E-11
           3112.2    2.336960E-11
         3115.631    2.300149E-11
         3119.064    2.263165E-11
         3122.504    2.227785E-11
         3125.945    2.192945E-11
         3129.391    2.157905E-11
         3132.841    2.124612E-11
         3136.294    2.091560E-11
         3139.752    2.058337E-11
         3143.211    2.027033E-11
         3146.678    1.995698E-11
         3150.145    1.964320E-11
         3153.618    1.934736E-11
         3157.095    1.905002E-11
         3160.573    1.875452E-11
         3164.059    1.847355E-11
         3167.546    1.819142E-11
         3171.039    1.791297E-11
         3174.533    1.764616E-11
         3178.031    1.737799E-11
         3181.536    1.711585E-11
         3185.044    1.686231E-11
         3188.555    1.660748E-11
         3192.068    1.636095E-11
         3195.587    1.611966E-11
          3199.11    1.587713E-11
         3202.637    1.564484E-11
         3206.167    1.541526E-11
           3209.7    1.518460E-11
         3213.239    1.496606E-11
         3216.781    1.474763E-11
         3220.327    1.452932E-11
         3223.877    1.432218E-11
         3227.431    1.411394E-11
         3230.989    1.390823E-11
         3234.549    1.371085E-11
         3238.115    1.351234E-11
         3241.685    1.331867E-11
         3245.259    1.313054E-11
         3248.836    1.294143E-11
         3252.418    1.275900E-11
         3256.003    1.257932E-11
         3259.591    1.239879E-11
         3263.186    1.222687E-11
         3266.781    1.205548E-11
         3270.383    1.188421E-11
         3273.988    1.172137E-11
         3277.596    1.155776E-11
         3281.209    1.139642E-11
         3284.826    1.124068E-11
         3288.449    1.108403E-11
         3292.073    1.093210E-11
           3295.7    1.078339E-11
         3299.335    1.063376E-11
          3302.97    1.049064E-11
         3306.614    1.034825E-11
         3310.257    1.020584E-11
         3313.906    1.007031E-11
         3317.559    9.934084E-12
         3321.215    9.799826E-12
         3324.878    9.670027E-12
         3328.542    9.539684E-12
         3332.211    9.413145E-12
         3335.885    9.288954E-12
          3339.56    9.164173E-12
         3343.244    9.044865E-12
         3346.927    8.925905E-12
         3350.619    8.807315E-12
         3354.311    8.693851E-12
         3358.007    8.579777E-12
          3361.71    8.467942E-12
         3365.415    8.359065E-12
         3369.126    8.249495E-12
         3372.839    8.144231E-12
         3376.557    8.039823E-12
         3380.279    7.935290E-12
         3384.004    7.835603E-12
         3387.736    7.735275E-12
         3391.469    7.636712E-12
         3395.208    7.540988E-12
         3398.953    7.444686E-12
         3402.698    7.351764E-12
         3406.449    7.259772E-12
         3410.204    7.167541E-12
         3413.964    7.079566E-12
         3417.727    6.991114E-12
         3421.493    6.904157E-12
         3425.265    6.819644E-12
         3429.043    6.734624E-12
         3432.821    6.652664E-12
         3436.606    6.571379E-12
         3440.394    6.490097E-12
         3444.185    6.412334E-12
         3447.984    6.334057E-12
         3451.783    6.257411E-12
         3455.588    6.182560E-12
         3459.398    6.107285E-12
         3463.211    6.034936E-12
         3467.029    5.962802E-12
          3470.85    5.891154E-12
         3474.678    5.822052E-12
         3478.506    5.752622E-12
         3482.339    5.685069E-12
          3486.18    5.618513E-12
         3490.023    5.551636E-12
         3493.871    5.487814E-12
          3497.72    5.423654E-12
         3501.576    5.360485E-12
         3505.437    5.298976E-12
         3509.301    5.237104E-12
          3513.17    5.177530E-12
         3517.041    5.118226E-12
         3520.918    5.059256E-12
         3524.799    5.002270E-12
         3528.685    4.944944E-12
         3532.575    4.889303E-12
         3536.468    4.834399E-12
         3540.368    4.779365E-12
         3544.269    4.726543E-12
         3548.176    4.673377E-12
